datetime,count
2012-03-20 00:00:00,29.495014190673828
2012-03-20 01:00:00,12.728325843811035
2012-03-20 02:00:00,6.3270087242126465
2012-03-20 03:00:00,3.0801875591278076
2012-03-20 04:00:00,3.04750394821167
2012-03-20 05:00:00,21.092300415039062
2012-03-20 06:00:00,91.49005126953125
2012-03-20 07:00:00,120.21177673339844
2012-03-20 08:00:00,555.3734741210938
2012-03-20 09:00:00,246.12867736816406
2012-03-20 10:00:00,176.092041015625
2012-03-20 11:00:00,184.03744506835938
2012-03-20 12:00:00,231.6302947998047
2012-03-20 13:00:00,224.3815460205078
2012-03-20 14:00:00,226.20816040039062
2012-03-20 15:00:00,239.33074951171875
2012-03-20 16:00:00,353.80023193359375
2012-03-20 17:00:00,605.8009033203125
2012-03-20 18:00:00,623.5516967773438
2012-03-20 19:00:00,436.50433349609375
2012-03-20 20:00:00,301.04644775390625
2012-03-20 21:00:00,214.8576202392578
2012-03-20 22:00:00,158.8324737548828
2012-03-20 23:00:00,82.37713623046875
2012-03-21 00:00:00,38.67591857910156
2012-03-21 01:00:00,17.447364807128906
2012-03-21 02:00:00,6.953914642333984
2012-03-21 03:00:00,4.173356056213379
2012-03-21 04:00:00,3.8589980602264404
2012-03-21 05:00:00,23.815731048583984
2012-03-21 06:00:00,87.10589599609375
2012-03-21 07:00:00,121.07755279541016
2012-03-21 08:00:00,288.7420654296875
2012-03-21 09:00:00,292.4375915527344
2012-03-21 10:00:00,189.0336151123047
2012-03-21 11:00:00,201.0363006591797
2012-03-21 12:00:00,197.87423706054688
2012-03-21 13:00:00,190.25228881835938
2012-03-21 14:00:00,184.80462646484375
2012-03-21 15:00:00,192.85377502441406
2012-03-21 16:00:00,311.1667175292969
2012-03-21 17:00:00,660.2317504882812
2012-03-21 18:00:00,601.6828002929688
2012-03-21 19:00:00,458.59332275390625
2012-03-21 20:00:00,309.12890625
2012-03-21 21:00:00,242.07244873046875
2012-03-21 22:00:00,182.4326934814453
2012-03-21 23:00:00,96.46673583984375
2012-03-22 00:00:00,53.07757568359375
2012-03-22 01:00:00,23.04784393310547
2012-03-22 02:00:00,11.92339038848877
2012-03-22 03:00:00,5.6223883628845215
2012-03-22 04:00:00,3.6442508697509766
2012-03-22 05:00:00,22.18811798095703
2012-03-22 06:00:00,90.01327514648438
2012-03-22 07:00:00,308.20587158203125
2012-03-22 08:00:00,440.3985290527344
2012-03-22 09:00:00,221.5241241455078
2012-03-22 10:00:00,143.818603515625
2012-03-22 11:00:00,150.1976776123047
2012-03-22 12:00:00,218.82333374023438
2012-03-22 13:00:00,257.5424499511719
2012-03-22 14:00:00,270.3163146972656
2012-03-22 15:00:00,282.8845520019531
2012-03-22 16:00:00,445.79608154296875
2012-03-22 17:00:00,765.3201904296875
2012-03-22 18:00:00,763.594482421875
2012-03-22 19:00:00,524.264404296875
2012-03-22 20:00:00,342.82232666015625
2012-03-22 21:00:00,247.94998168945312
2012-03-22 22:00:00,187.90716552734375
2012-03-22 23:00:00,113.0141830444336
2012-03-23 00:00:00,70.61083984375
2012-03-23 01:00:00,30.42717170715332
2012-03-23 02:00:00,14.662399291992188
2012-03-23 03:00:00,5.80734395980835
2012-03-23 04:00:00,4.063573360443115
2012-03-23 05:00:00,26.07175636291504
2012-03-23 06:00:00,101.30341339111328
2012-03-23 07:00:00,334.37506103515625
2012-03-23 08:00:00,460.5956726074219
2012-03-23 09:00:00,292.9676513671875
2012-03-23 10:00:00,200.86508178710938
2012-03-23 11:00:00,272.1640625
2012-03-23 12:00:00,324.5638732910156
2012-03-23 13:00:00,305.85406494140625
2012-03-23 14:00:00,319.3701171875
2012-03-23 15:00:00,329.4001159667969
2012-03-23 16:00:00,489.33502197265625
2012-03-23 17:00:00,715.366943359375
2012-03-23 18:00:00,740.2199096679688
2012-03-23 19:00:00,524.9940185546875
2012-03-23 20:00:00,370.87353515625
2012-03-23 21:00:00,291.3359375
2012-03-23 22:00:00,210.56973266601562
2012-03-23 23:00:00,153.605224609375
2012-03-24 00:00:00,132.4627227783203
2012-03-24 01:00:00,101.37773132324219
2012-03-24 02:00:00,57.29739761352539
2012-03-24 03:00:00,22.618209838867188
2012-03-24 04:00:00,9.293360710144043
2012-03-24 05:00:00,10.722827911376953
2012-03-24 06:00:00,29.80681037902832
2012-03-24 07:00:00,95.43885803222656
2012-03-24 08:00:00,166.8032684326172
2012-03-24 09:00:00,251.08734130859375
2012-03-24 10:00:00,310.2462463378906
2012-03-24 11:00:00,354.11993408203125
2012-03-24 12:00:00,141.76905822753906
2012-03-24 13:00:00,176.6837158203125
2012-03-24 14:00:00,196.04019165039062
2012-03-24 15:00:00,135.5608673095703
2012-03-24 16:00:00,152.97288513183594
2012-03-24 17:00:00,151.42837524414062
2012-03-24 18:00:00,131.50741577148438
2012-03-24 19:00:00,134.78208923339844
2012-03-24 20:00:00,95.65476989746094
2012-03-24 21:00:00,79.84781646728516
2012-03-24 22:00:00,57.967716217041016
2012-03-24 23:00:00,79.08251953125
2012-03-25 00:00:00,66.22364044189453
2012-03-25 01:00:00,60.07298278808594
2012-03-25 02:00:00,29.85933494567871
2012-03-25 03:00:00,17.211427688598633
2012-03-25 04:00:00,8.236342430114746
2012-03-25 05:00:00,7.669532299041748
2012-03-25 06:00:00,15.119973182678223
2012-03-25 07:00:00,67.21892547607422
2012-03-25 08:00:00,93.57829284667969
2012-03-25 09:00:00,139.93179321289062
2012-03-25 10:00:00,215.15589904785156
2012-03-25 11:00:00,231.47271728515625
2012-03-25 12:00:00,260.5560302734375
2012-03-25 13:00:00,348.86480712890625
2012-03-25 14:00:00,370.1873779296875
2012-03-25 15:00:00,341.4185485839844
2012-03-25 16:00:00,440.3393859863281
2012-03-25 17:00:00,411.2057189941406
2012-03-25 18:00:00,357.7078552246094
2012-03-25 19:00:00,317.924560546875
2012-03-25 20:00:00,203.84072875976562
2012-03-25 21:00:00,166.69854736328125
2012-03-25 22:00:00,109.25244140625
2012-03-25 23:00:00,70.83638763427734
2012-03-26 00:00:00,27.33484649658203
2012-03-26 01:00:00,13.593487739562988
2012-03-26 02:00:00,7.342207431793213
2012-03-26 03:00:00,3.5640957355499268
2012-03-26 04:00:00,4.266695022583008
2012-03-26 05:00:00,26.91307258605957
2012-03-26 06:00:00,106.8167724609375
2012-03-26 07:00:00,386.49261474609375
2012-03-26 08:00:00,653.57666015625
2012-03-26 09:00:00,323.38092041015625
2012-03-26 10:00:00,192.29736328125
2012-03-26 11:00:00,202.54710388183594
2012-03-26 12:00:00,235.51712036132812
2012-03-26 13:00:00,223.85394287109375
2012-03-26 14:00:00,222.2545928955078
2012-03-26 15:00:00,238.32107543945312
2012-03-26 16:00:00,318.6568603515625
2012-03-26 17:00:00,577.354248046875
2012-03-26 18:00:00,561.6202392578125
2012-03-26 19:00:00,375.06890869140625
2012-03-26 20:00:00,248.58790588378906
2012-03-26 21:00:00,176.89761352539062
2012-03-26 22:00:00,124.43157958984375
2012-03-26 23:00:00,55.757286071777344
2012-03-27 00:00:00,18.144859313964844
2012-03-27 01:00:00,9.158432006835938
2012-03-27 02:00:00,5.308509349822998
2012-03-27 03:00:00,3.1295509338378906
2012-03-27 04:00:00,3.3976478576660156
2012-03-27 05:00:00,22.92153549194336
2012-03-27 06:00:00,94.51891326904297
2012-03-27 07:00:00,339.8873291015625
2012-03-27 08:00:00,583.5140991210938
2012-03-27 09:00:00,314.51995849609375
2012-03-27 10:00:00,142.8245391845703
2012-03-27 11:00:00,162.98153686523438
2012-03-27 12:00:00,190.92587280273438
2012-03-27 13:00:00,221.2042236328125
2012-03-27 14:00:00,231.14605712890625
2012-03-27 15:00:00,246.71420288085938
2012-03-27 16:00:00,322.2446594238281
2012-03-27 17:00:00,608.052734375
2012-03-27 18:00:00,588.8956909179688
2012-03-27 19:00:00,410.7042236328125
2012-03-27 20:00:00,305.5511779785156
2012-03-27 21:00:00,184.85379028320312
2012-03-27 22:00:00,134.1480255126953
2012-03-27 23:00:00,65.52916717529297
2012-03-28 00:00:00,24.444547653198242
2012-03-28 01:00:00,11.737943649291992
2012-03-28 02:00:00,6.3331170082092285
2012-03-28 03:00:00,3.891922950744629
2012-03-28 04:00:00,4.384416580200195
2012-03-28 05:00:00,26.574085235595703
2012-03-28 06:00:00,114.67205810546875
2012-03-28 07:00:00,364.75238037109375
2012-03-28 08:00:00,646.7127685546875
2012-03-28 09:00:00,319.2891540527344
2012-03-28 10:00:00,200.24142456054688
2012-03-28 11:00:00,210.29490661621094
2012-03-28 12:00:00,249.95982360839844
2012-03-28 13:00:00,259.48687744140625
2012-03-28 14:00:00,253.62188720703125
2012-03-28 15:00:00,266.58123779296875
2012-03-28 16:00:00,310.2034912109375
2012-03-28 17:00:00,696.2974853515625
2012-03-28 18:00:00,696.2974853515625
2012-03-28 19:00:00,519.009765625
2012-03-28 20:00:00,353.7350769042969
2012-03-28 21:00:00,259.40814208984375
2012-03-28 22:00:00,190.42919921875
2012-03-28 23:00:00,101.3929214477539
2012-03-29 00:00:00,50.80305862426758
2012-03-29 01:00:00,22.715761184692383
2012-03-29 02:00:00,12.452919960021973
2012-03-29 03:00:00,5.456910133361816
2012-03-29 04:00:00,5.295097351074219
2012-03-29 05:00:00,29.307865142822266
2012-03-29 06:00:00,117.25759887695312
2012-03-29 07:00:00,407.92010498046875
2012-03-29 08:00:00,688.744140625
2012-03-29 09:00:00,337.90032958984375
2012-03-29 10:00:00,211.1230010986328
2012-03-29 11:00:00,225.24176025390625
2012-03-29 12:00:00,257.4012145996094
2012-03-29 13:00:00,265.48187255859375
2012-03-29 14:00:00,251.35276794433594
2012-03-29 15:00:00,265.84375
2012-03-29 16:00:00,403.0188293457031
2012-03-29 17:00:00,683.9073486328125
2012-03-29 18:00:00,698.6895751953125
2012-03-29 19:00:00,477.4627990722656
2012-03-29 20:00:00,329.13336181640625
2012-03-29 21:00:00,238.40794372558594
2012-03-29 22:00:00,164.07565307617188
2012-03-29 23:00:00,106.35102844238281
2012-03-30 00:00:00,59.99327087402344
2012-03-30 01:00:00,25.992664337158203
2012-03-30 02:00:00,12.726578712463379
2012-03-30 03:00:00,5.214247226715088
2012-03-30 04:00:00,4.828078269958496
2012-03-30 05:00:00,22.425045013427734
2012-03-30 06:00:00,105.48042297363281
2012-03-30 07:00:00,309.51068115234375
2012-03-30 08:00:00,508.6314697265625
2012-03-30 09:00:00,348.4949645996094
2012-03-30 10:00:00,195.9740447998047
2012-03-30 11:00:00,206.19998168945312
2012-03-30 12:00:00,255.5895538330078
2012-03-30 13:00:00,127.21227264404297
2012-03-30 14:00:00,135.73594665527344
2012-03-30 15:00:00,146.6687774658203
2012-03-30 16:00:00,201.455810546875
2012-03-30 17:00:00,490.4984436035156
2012-03-30 18:00:00,571.9208374023438
2012-03-30 19:00:00,358.3868713378906
2012-03-30 20:00:00,270.45361328125
2012-03-30 21:00:00,200.50962829589844
2012-03-30 22:00:00,145.76986694335938
2012-03-30 23:00:00,107.96255493164062
2012-03-31 00:00:00,107.01901245117188
2012-03-31 01:00:00,65.52202606201172
2012-03-31 02:00:00,39.96207809448242
2012-03-31 03:00:00,21.364471435546875
2012-03-31 04:00:00,9.357121467590332
2012-03-31 05:00:00,10.199213027954102
2012-03-31 06:00:00,25.566326141357422
2012-03-31 07:00:00,76.14986419677734
2012-03-31 08:00:00,119.47225952148438
2012-03-31 09:00:00,202.08010864257812
2012-03-31 10:00:00,303.4212341308594
2012-03-31 11:00:00,420.64459228515625
2012-03-31 12:00:00,465.7509460449219
2012-03-31 13:00:00,544.046875
2012-03-31 14:00:00,476.81756591796875
2012-03-31 15:00:00,470.9734802246094
2012-03-31 16:00:00,498.8086242675781
2012-03-31 17:00:00,386.1666259765625
2012-03-31 18:00:00,329.6726379394531
2012-03-31 19:00:00,293.70098876953125
2012-03-31 20:00:00,221.03994750976562
2012-03-31 21:00:00,164.12460327148438
2012-03-31 22:00:00,135.98976135253906
2012-03-31 23:00:00,77.03911590576172
2012-04-20 00:00:00,73.62628936767578
2012-04-20 01:00:00,29.02515983581543
2012-04-20 02:00:00,15.486584663391113
2012-04-20 03:00:00,5.59935188293457
2012-04-20 04:00:00,4.9037299156188965
2012-04-20 05:00:00,20.370332717895508
2012-04-20 06:00:00,121.4458236694336
2012-04-20 07:00:00,302.4241943359375
2012-04-20 08:00:00,505.7664489746094
2012-04-20 09:00:00,344.07373046875
2012-04-20 10:00:00,223.9272918701172
2012-04-20 11:00:00,272.86627197265625
2012-04-20 12:00:00,333.11279296875
2012-04-20 13:00:00,344.6776428222656
2012-04-20 14:00:00,330.99945068359375
2012-04-20 15:00:00,344.6092529296875
2012-04-20 16:00:00,512.8928833007812
2012-04-20 17:00:00,748.7823486328125
2012-04-20 18:00:00,737.5132446289062
2012-04-20 19:00:00,493.6145324707031
2012-04-20 20:00:00,324.6893310546875
2012-04-20 21:00:00,255.33518981933594
2012-04-20 22:00:00,193.2597198486328
2012-04-20 23:00:00,139.56112670898438
2012-04-21 00:00:00,114.22417449951172
2012-04-21 01:00:00,85.68974304199219
2012-04-21 02:00:00,58.72947692871094
2012-04-21 03:00:00,20.89179229736328
2012-04-21 04:00:00,8.815628051757812
2012-04-21 05:00:00,10.920534133911133
2012-04-21 06:00:00,29.702674865722656
2012-04-21 07:00:00,124.50474548339844
2012-04-21 08:00:00,200.12948608398438
2012-04-21 09:00:00,257.0020446777344
2012-04-21 10:00:00,384.9822998046875
2012-04-21 11:00:00,386.25653076171875
2012-04-21 12:00:00,576.689208984375
2012-04-21 13:00:00,573.0863647460938
2012-04-21 14:00:00,563.081298828125
2012-04-21 15:00:00,567.8457641601562
2012-04-21 16:00:00,626.6946411132812
2012-04-21 17:00:00,536.3269653320312
2012-04-21 18:00:00,433.74908447265625
2012-04-21 19:00:00,236.73817443847656
2012-04-21 20:00:00,107.01519775390625
2012-04-21 21:00:00,113.2026138305664
2012-04-21 22:00:00,164.70443725585938
2012-04-21 23:00:00,92.63278198242188
2012-04-22 00:00:00,98.18792724609375
2012-04-22 01:00:00,61.23544692993164
2012-04-22 02:00:00,56.70218276977539
2012-04-22 03:00:00,24.214082717895508
2012-04-22 04:00:00,8.561697959899902
2012-04-22 05:00:00,7.893910884857178
2012-04-22 06:00:00,18.383543014526367
2012-04-22 07:00:00,39.47367858886719
2012-04-22 08:00:00,48.91949462890625
2012-04-22 09:00:00,91.84659576416016
2012-04-22 10:00:00,127.21044158935547
2012-04-22 11:00:00,150.20950317382812
2012-04-22 12:00:00,146.3563232421875
2012-04-22 13:00:00,167.55548095703125
2012-04-22 14:00:00,144.28956604003906
2012-04-22 15:00:00,141.84410095214844
2012-04-22 16:00:00,132.86387634277344
2012-04-22 17:00:00,91.17063903808594
2012-04-22 18:00:00,84.11872100830078
2012-04-22 19:00:00,82.1380615234375
2012-04-22 20:00:00,70.52528381347656
2012-04-22 21:00:00,56.05093002319336
2012-04-22 22:00:00,27.561737060546875
2012-04-22 23:00:00,23.20115089416504
2012-04-23 00:00:00,12.742348670959473
2012-04-23 01:00:00,7.450235843658447
2012-04-23 02:00:00,4.121722221374512
2012-04-23 03:00:00,3.129852294921875
2012-04-23 04:00:00,2.1403427124023438
2012-04-23 05:00:00,12.74026870727539
2012-04-23 06:00:00,87.41598510742188
2012-04-23 07:00:00,165.02932739257812
2012-04-23 08:00:00,469.137939453125
2012-04-23 09:00:00,239.3910369873047
2012-04-23 10:00:00,127.71365356445312
2012-04-23 11:00:00,140.75465393066406
2012-04-23 12:00:00,88.83146667480469
2012-04-23 13:00:00,108.08622741699219
2012-04-23 14:00:00,106.48255920410156
2012-04-23 15:00:00,190.8308868408203
2012-04-23 16:00:00,139.1169891357422
2012-04-23 17:00:00,216.01174926757812
2012-04-23 18:00:00,285.26708984375
2012-04-23 19:00:00,289.86968994140625
2012-04-23 20:00:00,217.677490234375
2012-04-23 21:00:00,136.983154296875
2012-04-23 22:00:00,123.02204895019531
2012-04-23 23:00:00,58.34511184692383
2012-04-24 00:00:00,19.883338928222656
2012-04-24 01:00:00,10.579849243164062
2012-04-24 02:00:00,5.464325428009033
2012-04-24 03:00:00,3.5294501781463623
2012-04-24 04:00:00,3.9352166652679443
2012-04-24 05:00:00,25.624814987182617
2012-04-24 06:00:00,106.86480712890625
2012-04-24 07:00:00,330.0354919433594
2012-04-24 08:00:00,564.8299560546875
2012-04-24 09:00:00,317.38787841796875
2012-04-24 10:00:00,192.34051513671875
2012-04-24 11:00:00,204.91787719726562
2012-04-24 12:00:00,246.8698272705078
2012-04-24 13:00:00,248.174072265625
2012-04-24 14:00:00,231.44346618652344
2012-04-24 15:00:00,238.86192321777344
2012-04-24 16:00:00,380.1821594238281
2012-04-24 17:00:00,665.9471435546875
2012-04-24 18:00:00,684.012451171875
2012-04-24 19:00:00,474.57293701171875
2012-04-24 20:00:00,291.95343017578125
2012-04-24 21:00:00,231.2901153564453
2012-04-24 22:00:00,157.5724639892578
2012-04-24 23:00:00,79.27903747558594
2012-04-25 00:00:00,37.53978729248047
2012-04-25 01:00:00,15.167200088500977
2012-04-25 02:00:00,7.780777931213379
2012-04-25 03:00:00,3.8167145252227783
2012-04-25 04:00:00,4.15334415435791
2012-04-25 05:00:00,26.27798843383789
2012-04-25 06:00:00,112.4205322265625
2012-04-25 07:00:00,358.96826171875
2012-04-25 08:00:00,641.1964721679688
2012-04-25 09:00:00,331.1239013671875
2012-04-25 10:00:00,198.88427734375
2012-04-25 11:00:00,212.9763946533203
2012-04-25 12:00:00,259.0662536621094
2012-04-25 13:00:00,261.151123046875
2012-04-25 14:00:00,239.67857360839844
2012-04-25 15:00:00,264.8519592285156
2012-04-25 16:00:00,364.8757019042969
2012-04-25 17:00:00,676.2714233398438
2012-04-25 18:00:00,675.8785400390625
2012-04-25 19:00:00,519.8870239257812
2012-04-25 20:00:00,331.7381591796875
2012-04-25 21:00:00,256.2060852050781
2012-04-25 22:00:00,185.2901611328125
2012-04-25 23:00:00,90.81195068359375
2012-04-26 00:00:00,40.15907287597656
2012-04-26 01:00:00,18.89361572265625
2012-04-26 02:00:00,10.100570678710938
2012-04-26 03:00:00,5.078471660614014
2012-04-26 04:00:00,4.806746006011963
2012-04-26 05:00:00,28.28615951538086
2012-04-26 06:00:00,108.81642150878906
2012-04-26 07:00:00,154.34361267089844
2012-04-26 08:00:00,326.1243591308594
2012-04-26 09:00:00,146.37185668945312
2012-04-26 10:00:00,180.7158203125
2012-04-26 11:00:00,182.0046844482422
2012-04-26 12:00:00,247.4976348876953
2012-04-26 13:00:00,250.31285095214844
2012-04-26 14:00:00,227.3292236328125
2012-04-26 15:00:00,192.65328979492188
2012-04-26 16:00:00,310.4732666015625
2012-04-26 17:00:00,653.1876220703125
2012-04-26 18:00:00,569.84619140625
2012-04-26 19:00:00,445.1865234375
2012-04-26 20:00:00,319.7037658691406
2012-04-26 21:00:00,245.40313720703125
2012-04-26 22:00:00,194.6663818359375
2012-04-26 23:00:00,108.69793701171875
2012-04-27 00:00:00,55.98133087158203
2012-04-27 01:00:00,28.32228660583496
2012-04-27 02:00:00,14.371377944946289
2012-04-27 03:00:00,5.383589744567871
2012-04-27 04:00:00,5.4044036865234375
2012-04-27 05:00:00,26.26464080810547
2012-04-27 06:00:00,110.45832061767578
2012-04-27 07:00:00,349.1749267578125
2012-04-27 08:00:00,584.822509765625
2012-04-27 09:00:00,331.2381286621094
2012-04-27 10:00:00,226.3490447998047
2012-04-27 11:00:00,266.2358093261719
2012-04-27 12:00:00,315.00823974609375
2012-04-27 13:00:00,311.4747009277344
2012-04-27 14:00:00,305.4541320800781
2012-04-27 15:00:00,307.724853515625
2012-04-27 16:00:00,465.09173583984375
2012-04-27 17:00:00,651.075439453125
2012-04-27 18:00:00,632.8351440429688
2012-04-27 19:00:00,441.3338317871094
2012-04-27 20:00:00,305.8296203613281
2012-04-27 21:00:00,225.7053680419922
2012-04-27 22:00:00,161.6991424560547
2012-04-27 23:00:00,115.39865112304688
2012-04-28 00:00:00,103.85819244384766
2012-04-28 01:00:00,75.21534729003906
2012-04-28 02:00:00,47.55366516113281
2012-04-28 03:00:00,21.835987091064453
2012-04-28 04:00:00,9.307698249816895
2012-04-28 05:00:00,8.519453048706055
2012-04-28 06:00:00,27.859375
2012-04-28 07:00:00,86.15486907958984
2012-04-28 08:00:00,137.82473754882812
2012-04-28 09:00:00,201.18104553222656
2012-04-28 10:00:00,306.99658203125
2012-04-28 11:00:00,344.41119384765625
2012-04-28 12:00:00,381.49383544921875
2012-04-28 13:00:00,421.2059020996094
2012-04-28 14:00:00,481.59197998046875
2012-04-28 15:00:00,481.4336853027344
2012-04-28 16:00:00,452.3800354003906
2012-04-28 17:00:00,377.913818359375
2012-04-28 18:00:00,147.69813537597656
2012-04-28 19:00:00,167.15850830078125
2012-04-28 20:00:00,235.281982421875
2012-04-28 21:00:00,110.65695190429688
2012-04-28 22:00:00,124.48470306396484
2012-04-28 23:00:00,97.32917022705078
2012-04-29 00:00:00,80.95805358886719
2012-04-29 01:00:00,76.7485122680664
2012-04-29 02:00:00,46.6363639831543
2012-04-29 03:00:00,22.302669525146484
2012-04-29 04:00:00,9.093706130981445
2012-04-29 05:00:00,7.950108528137207
2012-04-29 06:00:00,22.084108352661133
